,date,open,close,high,low,volume,code
423,2012-01-20,7.928,7.915,7.967,7.804,1180.0,300069
424,2012-01-30,7.915,7.856,7.98,7.804,1088.0,300069
425,2012-01-31,7.889,7.836,7.889,7.725,913.0,300069
426,2012-02-01,7.738,7.771,7.928,7.719,1085.0,300069
427,2012-02-02,7.784,7.967,8.0,7.745,1257.0,300069
428,2012-02-03,7.882,8.071,8.124,7.882,2288.0,300069
429,2012-02-06,8.098,8.313,8.359,8.058,3570.0,300069
430,2012-02-07,8.176,8.032,8.183,8.0,1728.0,300069
431,2012-02-08,7.993,8.241,8.287,7.993,2223.0,300069
432,2012-02-09,8.137,8.339,8.424,8.117,3397.0,300069
433,2012-02-10,8.411,8.463,8.509,8.32,2332.0,300069
434,2012-02-13,8.47,8.568,8.783,8.339,1822.0,300069
435,2012-02-14,8.542,8.581,8.581,8.424,2301.0,300069
436,2012-02-15,8.581,8.679,8.777,8.463,2640.0,300069
437,2012-02-16,8.685,8.672,8.725,8.522,2255.0,300069
438,2012-02-17,8.731,8.666,8.731,8.489,2019.0,300069
439,2012-02-20,8.725,8.653,8.77,8.62,1672.0,300069
440,2012-02-21,8.653,8.718,8.725,8.424,3062.0,300069
441,2012-02-22,8.711,8.927,8.953,8.627,6550.0,300069
442,2012-02-23,8.868,8.914,9.11,8.842,4037.0,300069
443,2012-02-24,8.907,9.09,9.188,8.907,5947.0,300069
444,2012-02-27,9.273,8.992,9.273,8.92,5354.0,300069
445,2012-02-28,8.94,8.764,8.973,8.679,5710.0,300069
446,2012-02-29,8.744,8.574,8.783,8.574,3241.0,300069
447,2012-03-01,8.568,8.6,8.685,8.496,2601.0,300069
448,2012-03-02,8.653,8.757,8.757,8.62,3869.0,300069
449,2012-03-05,8.77,8.751,8.868,8.725,2402.0,300069
450,2012-03-06,8.692,8.698,8.751,8.587,2639.0,300069
451,2012-03-07,8.614,9.162,9.436,8.587,15532.0,300069
452,2012-03-08,9.162,9.345,9.43,9.025,8559.0,300069
453,2012-03-09,9.345,9.58,9.619,9.319,8973.0,300069
454,2012-03-12,9.6,9.671,9.704,9.404,6928.0,300069
455,2012-03-13,9.678,9.6,9.678,9.489,4243.0,300069
456,2012-03-14,9.658,9.43,9.704,9.142,6454.0,300069
457,2012-03-15,9.521,9.469,9.521,9.221,5279.0,300069
458,2012-03-16,9.521,9.6,9.652,9.378,5720.0,300069
459,2012-03-19,9.717,9.717,9.782,9.378,5183.0,300069
460,2012-03-20,9.782,9.717,9.782,9.338,3843.0,300069
461,2012-03-21,9.717,9.6,9.717,9.404,5070.0,300069
462,2012-03-22,9.573,9.456,9.619,9.41,2022.0,300069
463,2012-03-23,9.456,9.43,9.515,9.071,3480.0,300069
464,2012-03-26,9.423,9.306,9.423,9.208,1443.0,300069
465,2012-03-27,9.299,9.293,9.456,9.221,1251.0,300069
466,2012-03-28,9.332,8.907,9.332,8.783,1774.0,300069
467,2012-03-29,8.966,8.685,8.966,8.496,1538.0,300069
468,2012-03-30,8.777,8.548,8.777,8.411,4687.0,300069
469,2012-04-05,8.457,8.77,8.79,8.457,6703.0,300069
470,2012-04-06,8.725,8.725,8.77,8.62,3660.0,300069
471,2012-04-09,9.469,9.045,9.469,9.005,17480.0,300069
472,2012-04-10,8.849,8.685,8.875,8.405,7412.0,300069
473,2012-04-11,8.633,8.607,8.738,8.476,4217.0,300069
474,2012-04-12,8.6,8.659,8.659,8.522,6906.0,300069
475,2012-04-13,8.627,8.666,8.698,8.587,4560.0,300069
476,2012-04-16,8.685,8.738,8.836,8.666,2734.0,300069
477,2012-04-17,8.607,8.47,8.607,8.274,5205.0,300069
478,2012-04-18,8.535,8.548,8.587,8.391,3295.0,300069
479,2012-04-19,8.607,8.535,8.653,8.483,2484.0,300069
480,2012-04-20,8.529,8.529,8.561,8.476,3450.0,300069
481,2012-04-23,8.489,8.098,8.489,7.934,6497.0,300069
482,2012-04-24,8.098,8.085,8.228,7.836,3220.0,300069
483,2012-04-25,8.163,8.215,8.398,7.941,4737.0,300069
484,2012-04-26,8.32,8.13,8.32,8.124,1481.0,300069
485,2012-04-27,8.098,8.117,8.143,8.039,1571.0,300069
486,2012-05-02,8.163,8.241,8.287,8.163,2186.0,300069
487,2012-05-03,8.228,8.15,8.28,8.085,2935.0,300069
488,2012-05-04,8.13,8.294,8.294,8.085,4121.0,300069
489,2012-05-07,8.261,8.333,8.535,8.215,3985.0,300069
490,2012-05-08,8.359,8.418,8.418,8.294,2936.0,300069
491,2012-05-09,8.365,8.228,8.483,8.13,3398.0,300069
492,2012-05-10,8.28,8.241,8.32,8.111,2317.0,300069
493,2012-05-11,8.196,8.267,8.405,8.176,2589.0,300069
494,2012-05-14,8.339,8.248,8.359,8.156,1800.0,300069
495,2012-05-15,8.228,8.189,8.228,8.032,1742.0,300069
496,2012-05-16,8.176,8.052,8.183,8.039,1124.0,300069
497,2012-05-17,8.032,8.189,8.254,8.032,2125.0,300069
498,2012-05-18,8.111,7.993,8.156,7.987,2017.0,300069
499,2012-05-21,7.96,7.941,8.026,7.928,824.0,300069
500,2012-05-22,8.032,7.974,8.045,7.967,1034.0,300069
501,2012-05-23,8.019,8.045,8.078,7.98,3242.0,300069
502,2012-05-24,8.039,8.026,8.058,7.856,1727.0,300069
503,2012-05-25,8.032,7.928,8.045,7.843,1760.0,300069
504,2012-05-28,7.895,7.954,7.96,7.699,1988.0,300069
505,2012-05-29,8.026,8.489,8.751,8.006,13383.0,300069
506,2012-05-30,8.522,8.307,8.522,8.196,9485.0,300069
507,2012-05-31,8.274,8.248,8.294,8.15,3463.0,300069
508,2012-06-01,8.254,8.241,8.287,8.183,2019.0,300069
509,2012-06-04,8.137,7.889,8.137,7.889,3098.0,300069
510,2012-06-05,7.954,7.928,8.026,7.876,1281.0,300069
511,2012-06-06,7.993,7.908,7.993,7.902,777.0,300069
512,2012-06-07,8.0,7.921,8.228,7.902,1470.0,300069
513,2012-06-08,8.039,7.928,8.058,7.915,1027.0,300069
514,2012-06-11,8.026,8.085,8.117,7.947,3111.0,300069
515,2012-06-12,8.0,7.967,8.078,7.934,1979.0,300069
516,2012-06-13,7.993,8.039,8.071,7.974,2499.0,300069
517,2012-06-14,8.032,8.052,8.124,8.032,3169.0,300069
518,2012-06-15,8.045,8.13,8.163,8.006,2394.0,300069
519,2012-06-18,8.267,8.202,8.28,8.176,3580.0,300069
520,2012-06-19,8.163,8.143,8.228,8.098,2796.0,300069
521,2012-06-20,8.189,8.215,8.248,8.143,2434.0,300069
522,2012-06-21,8.163,8.117,8.163,7.954,3337.0,300069
523,2012-06-25,8.215,8.124,8.222,7.928,3057.0,300069
524,2012-06-26,8.15,8.006,8.15,7.836,1721.0,300069
525,2012-06-27,8.071,7.967,8.098,7.902,2475.0,300069
526,2012-06-28,7.921,7.921,8.039,7.902,1941.0,300069
527,2012-06-29,7.934,7.947,8.0,7.843,2014.0,300069
528,2012-07-02,7.954,8.078,8.124,7.915,2574.0,300069
529,2012-07-03,8.039,8.15,8.176,7.993,3087.0,300069
530,2012-07-04,8.15,8.104,8.209,8.032,2101.0,300069
531,2012-07-05,8.111,8.026,8.111,7.908,1335.0,300069
532,2012-07-06,8.006,8.019,8.039,7.765,2261.0,300069
533,2012-07-09,7.967,7.849,8.143,7.849,2169.0,300069
534,2012-07-10,7.954,7.719,7.954,7.64,2267.0,300069
535,2012-07-11,7.706,7.562,7.706,7.51,2231.0,300069
536,2012-07-12,7.562,7.588,7.627,7.347,2654.0,300069
537,2012-07-13,7.458,7.516,7.588,7.412,1752.0,300069
538,2012-07-16,7.451,7.072,7.49,7.053,2144.0,300069
539,2012-07-17,7.059,7.262,7.262,7.02,1227.0,300069
540,2012-07-18,7.281,7.249,7.432,7.105,641.0,300069
541,2012-07-19,7.301,7.379,7.405,7.183,1291.0,300069
542,2012-07-20,7.418,7.432,7.49,7.327,1537.0,300069
543,2012-07-23,7.471,7.334,7.471,7.216,1135.0,300069
544,2012-07-24,7.627,7.752,8.065,7.614,8107.0,300069
545,2012-07-25,7.523,7.562,7.725,7.445,3296.0,300069
546,2012-07-26,7.49,7.405,7.49,7.353,1915.0,300069
547,2012-07-27,7.445,7.366,7.445,7.347,624.0,300069
548,2012-07-30,7.445,7.19,7.445,7.183,793.0,300069
549,2012-07-31,7.112,7.164,7.268,7.059,781.0,300069
550,2012-08-01,7.072,7.249,7.255,7.072,1209.0,300069
551,2012-08-02,7.268,7.229,7.373,7.203,631.0,300069
552,2012-08-03,7.275,7.34,7.366,7.151,701.0,300069
553,2012-08-06,7.249,7.445,7.445,7.249,1704.0,300069
554,2012-08-07,7.445,7.432,7.503,7.418,1060.0,300069
555,2012-08-08,7.432,7.556,7.556,7.412,1354.0,300069
556,2012-08-09,7.51,7.595,7.673,7.386,2198.0,300069
557,2012-08-10,7.64,7.556,7.64,7.51,1699.0,300069
558,2012-08-13,7.673,7.706,8.228,7.673,11754.0,300069
559,2012-08-14,7.647,7.464,7.647,7.412,7323.0,300069
560,2012-08-15,7.412,7.347,7.412,7.327,2971.0,300069
561,2012-08-16,7.327,7.353,7.451,7.327,1090.0,300069
562,2012-08-17,7.327,7.412,7.412,7.314,809.0,300069
563,2012-08-20,7.327,7.471,7.471,7.327,1858.0,300069
564,2012-08-21,7.497,7.575,7.614,7.445,2594.0,300069
565,2012-08-22,7.536,7.51,7.608,7.484,1360.0,300069
566,2012-08-23,7.51,7.582,7.601,7.484,1689.0,300069
567,2012-08-24,7.582,7.451,7.614,7.451,1491.0,300069
568,2012-08-27,7.386,7.236,7.432,7.223,947.0,300069
569,2012-08-28,7.229,7.288,7.373,7.223,1120.0,300069
570,2012-08-29,7.262,7.301,7.373,7.255,1458.0,300069
571,2012-08-30,7.334,7.301,7.366,7.118,1515.0,300069
572,2012-08-31,7.301,7.321,7.334,7.223,836.0,300069
573,2012-09-03,7.321,7.432,7.432,7.294,1439.0,300069
574,2012-09-04,7.516,7.458,7.516,7.399,1609.0,300069
575,2012-09-05,7.464,7.523,7.556,7.334,2085.0,300069
576,2012-09-06,7.582,7.588,7.608,7.392,1757.0,300069
577,2012-09-07,7.647,7.765,7.823,7.595,5807.0,300069
578,2012-09-10,7.856,7.791,7.856,7.706,4277.0,300069
579,2012-09-11,7.778,7.81,7.895,7.732,3614.0,300069
580,2012-09-12,7.836,7.771,7.876,7.712,2087.0,300069
581,2012-09-13,7.836,7.68,7.836,7.68,3132.0,300069
582,2012-09-14,8.228,7.797,8.228,7.797,10073.0,300069
583,2012-09-17,7.725,7.458,7.725,7.458,4135.0,300069
584,2012-09-18,7.347,7.412,7.497,7.34,1713.0,300069
585,2012-09-19,7.451,7.523,7.529,7.347,1591.0,300069
586,2012-09-20,7.529,7.373,7.529,7.281,3264.0,300069
587,2012-09-21,7.405,7.288,7.405,7.229,1793.0,300069
588,2012-09-24,7.196,7.418,7.418,7.131,1952.0,300069
589,2012-09-25,7.432,7.347,7.432,7.288,1356.0,300069
590,2012-09-26,7.379,7.249,7.379,7.151,1938.0,300069
591,2012-09-27,7.242,7.399,7.412,7.131,2001.0,300069
592,2012-09-28,7.425,7.425,7.438,7.321,1408.0,300069
593,2012-10-08,7.51,7.432,7.516,7.353,941.0,300069
594,2012-10-09,7.445,7.569,7.595,7.432,3679.0,300069
595,2012-10-10,7.575,7.654,7.66,7.484,3196.0,300069
596,2012-10-11,7.634,7.529,7.634,7.51,1519.0,300069
597,2012-10-12,7.556,7.569,7.588,7.458,1139.0,300069
598,2012-10-15,7.562,7.353,7.562,7.281,1277.0,300069
599,2012-10-16,7.347,7.399,7.432,7.301,1062.0,300069
600,2012-10-17,7.353,7.477,7.627,7.307,1565.0,300069
601,2012-10-18,7.451,7.549,7.562,7.438,2317.0,300069
602,2012-10-19,7.556,7.575,7.627,7.464,1046.0,300069
603,2012-10-22,7.608,7.562,7.608,7.386,838.0,300069
604,2012-10-23,7.595,7.51,7.595,7.503,1799.0,300069
605,2012-10-24,7.51,7.471,7.516,7.366,2362.0,300069
606,2012-10-25,7.386,7.412,7.516,7.386,1719.0,300069
607,2012-10-26,7.412,7.255,7.438,7.19,1952.0,300069
608,2012-10-29,7.157,7.255,7.379,6.628,1376.0,300069
609,2012-10-30,7.262,7.216,7.288,7.183,1127.0,300069
610,2012-10-31,7.196,7.216,7.223,7.164,1033.0,300069
611,2012-11-01,7.066,7.353,7.353,7.066,1530.0,300069
612,2012-11-02,7.366,7.373,7.477,7.301,1131.0,300069
613,2012-11-05,7.379,7.392,7.471,7.288,1034.0,300069
614,2012-11-06,7.49,7.549,8.032,7.458,4929.0,300069
615,2012-11-07,7.484,7.445,7.543,7.36,1188.0,300069
616,2012-11-08,7.458,7.327,7.458,7.321,1505.0,300069
617,2012-11-09,7.366,7.242,7.412,7.236,854.0,300069
618,2012-11-12,7.229,7.255,7.314,7.229,703.0,300069
619,2012-11-13,7.255,7.19,7.353,7.183,695.0,300069
620,2012-11-14,7.138,7.334,7.334,7.125,664.0,300069
621,2012-11-15,7.301,7.314,7.379,7.236,1181.0,300069
622,2012-11-16,7.131,7.288,7.366,7.092,877.0,300069
623,2012-11-19,7.131,7.314,7.321,7.092,796.0,300069
624,2012-11-20,7.366,7.281,7.392,7.209,1291.0,300069
625,2012-11-21,7.307,7.36,7.366,7.223,1016.0,300069
626,2012-11-22,7.327,7.275,7.34,7.242,653.0,300069
627,2012-11-23,7.307,7.34,7.366,7.209,1151.0,300069
628,2012-11-26,7.236,7.275,7.314,7.223,849.0,300069
629,2012-11-27,7.268,6.994,7.275,6.948,1108.0,300069
630,2012-11-28,6.994,6.844,7.001,6.778,636.0,300069
631,2012-11-29,6.935,6.792,7.079,6.792,503.0,300069
632,2012-11-30,6.733,6.87,6.87,6.733,388.0,300069
633,2012-12-03,6.733,6.726,6.883,6.726,917.0,300069
634,2012-12-04,6.667,6.818,6.818,6.543,1313.0,300069
635,2012-12-05,6.811,6.987,7.007,6.726,2173.0,300069
636,2012-12-06,6.981,6.87,6.981,6.844,1337.0,300069
637,2012-12-07,6.903,7.046,7.112,6.772,2009.0,300069
638,2012-12-10,6.961,7.105,7.144,6.876,2062.0,300069
639,2012-12-11,7.072,7.105,7.118,7.007,1209.0,300069
640,2012-12-12,6.961,7.033,7.157,6.961,2214.0,300069
641,2012-12-13,6.955,7.425,7.497,6.955,7655.0,300069
642,2012-12-14,7.425,7.876,7.967,7.347,8995.0,300069
643,2012-12-17,7.98,7.987,8.052,7.719,6458.0,300069
644,2012-12-18,7.902,7.745,7.96,7.627,10851.0,300069
645,2012-12-19,7.699,7.51,7.699,7.503,5633.0,300069
646,2012-12-20,7.484,7.595,7.634,7.484,3328.0,300069
647,2012-12-21,7.536,7.654,7.771,7.529,2360.0,300069
648,2012-12-24,7.64,7.947,8.104,7.634,5933.0,300069
649,2012-12-25,8.071,8.137,8.163,7.876,5598.0,300069
650,2012-12-26,8.065,8.3,8.326,7.967,6181.0,300069
651,2012-12-27,8.261,8.039,8.457,8.039,3436.0,300069
652,2012-12-28,8.039,8.085,8.143,7.974,1747.0,300069
653,2012-12-31,8.085,8.006,8.085,7.275,2585.0,300069
654,2013-01-04,8.058,7.934,8.058,7.843,1226.0,300069
655,2013-01-07,7.836,7.993,8.026,7.804,1200.0,300069
656,2013-01-08,7.974,8.124,8.137,7.902,3135.0,300069
657,2013-01-09,8.098,8.176,8.222,8.032,2427.0,300069
658,2013-01-10,8.183,8.163,8.215,8.098,1843.0,300069
659,2013-01-11,8.163,7.993,8.241,7.908,4354.0,300069
660,2013-01-14,8.0,8.235,8.241,7.96,5746.0,300069
661,2013-01-15,8.254,8.326,8.333,8.176,4444.0,300069
662,2013-01-16,8.398,8.228,8.457,8.085,4765.0,300069
663,2013-01-17,8.894,8.267,8.933,8.111,11928.0,300069
664,2013-01-18,8.267,8.235,8.352,8.085,6972.0,300069
665,2013-01-21,8.235,8.333,8.346,8.196,3317.0,300069
666,2013-01-22,8.32,8.209,8.333,8.045,3438.0,300069
667,2013-01-23,8.085,8.085,8.202,7.954,3143.0,300069
668,2013-01-24,8.0,7.889,8.13,7.81,3698.0,300069
669,2013-01-25,7.706,7.849,7.947,7.706,1356.0,300069
670,2013-01-28,7.889,7.993,8.006,7.797,1607.0,300069
671,2013-01-29,7.987,8.052,8.052,7.921,2562.0,300069
672,2013-01-30,7.954,7.941,7.967,7.849,3354.0,300069
673,2013-01-31,7.843,7.849,8.019,7.725,2245.0,300069
674,2013-02-01,7.758,7.908,7.908,7.758,1803.0,300069
675,2013-02-04,7.797,7.921,7.947,7.797,1311.0,300069
676,2013-02-05,7.947,7.954,7.954,7.823,1803.0,300069
677,2013-02-06,7.987,7.895,7.987,7.836,3106.0,300069
678,2013-02-07,7.908,7.876,7.908,7.791,1865.0,300069
679,2013-02-08,7.889,7.902,7.934,7.817,3121.0,300069
680,2013-02-18,7.895,8.065,8.085,7.863,2865.0,300069
681,2013-02-19,8.071,7.908,8.071,7.836,2028.0,300069
682,2013-02-20,7.934,8.052,8.065,7.902,2025.0,300069
683,2013-02-21,8.026,8.006,8.071,7.941,2270.0,300069
684,2013-02-22,8.019,8.261,8.679,8.019,10522.0,300069
685,2013-02-25,8.163,8.215,8.352,8.111,4366.0,300069
686,2013-02-26,8.241,8.228,8.274,8.13,3158.0,300069
687,2013-02-27,8.241,8.013,8.307,7.993,3358.0,300069
688,2013-02-28,8.045,8.078,8.196,8.0,2418.0,300069
689,2013-03-01,8.091,8.215,8.222,8.045,2765.0,300069
690,2013-03-04,8.196,7.954,8.202,7.83,3095.0,300069
691,2013-03-05,7.98,8.209,8.476,7.98,6734.0,300069
692,2013-03-06,8.176,8.307,8.32,8.13,5979.0,300069
693,2013-03-07,8.307,8.62,8.62,8.104,13537.0,300069
694,2013-03-08,8.679,8.339,8.685,8.241,6315.0,300069
695,2013-03-11,8.248,8.294,8.378,8.241,1843.0,300069
696,2013-03-12,8.261,8.085,8.333,7.915,3495.0,300069
697,2013-03-13,8.091,8.15,8.176,7.987,1660.0,300069
698,2013-03-14,8.045,8.156,8.189,7.967,1467.0,300069
699,2013-03-15,8.202,8.209,8.287,8.078,2291.0,300069
700,2013-03-18,8.098,8.117,8.189,8.032,1383.0,300069
701,2013-03-19,8.065,8.013,8.137,7.908,1595.0,300069
702,2013-03-20,8.026,8.085,8.143,7.895,2193.0,300069
703,2013-03-21,8.124,8.235,8.378,8.111,2243.0,300069
704,2013-03-22,8.241,8.235,8.313,8.189,1788.0,300069
705,2013-03-25,8.28,8.228,8.28,8.176,1523.0,300069
706,2013-03-26,8.3,8.437,8.437,8.13,2444.0,300069
707,2013-03-27,8.424,8.398,8.444,8.294,4063.0,300069
708,2013-03-28,8.391,8.124,8.391,8.039,2773.0,300069
709,2013-03-29,8.098,8.104,8.117,8.013,2013.0,300069
710,2013-04-01,8.13,8.117,8.15,8.058,1848.0,300069
711,2013-04-02,8.209,8.202,8.391,8.163,5038.0,300069
712,2013-04-03,8.104,7.96,8.117,7.869,3464.0,300069
713,2013-04-08,7.876,7.947,7.954,7.719,2547.0,300069
714,2013-04-09,7.902,7.947,7.993,7.849,6428.0,300069
715,2013-04-10,7.928,7.934,7.954,7.81,1406.0,300069
716,2013-04-11,7.934,8.267,8.45,7.882,10356.0,300069
717,2013-04-12,8.163,8.032,8.339,7.908,7332.0,300069
718,2013-04-15,7.915,7.928,7.98,7.817,2458.0,300069
719,2013-04-16,7.856,7.993,8.019,7.771,1597.0,300069
720,2013-04-17,8.0,7.993,8.026,7.947,1327.0,300069
721,2013-04-18,7.987,8.085,8.111,7.96,1714.0,300069
722,2013-04-19,7.98,8.183,8.32,7.98,4778.0,300069
723,2013-04-22,8.228,8.555,8.587,8.222,12984.0,300069
724,2013-04-23,8.614,8.365,8.614,8.333,7788.0,300069
725,2013-04-24,8.45,8.738,8.888,8.372,10893.0,300069
726,2013-04-25,8.672,8.555,8.901,8.522,10339.0,300069
727,2013-04-26,8.542,8.359,8.548,8.274,6202.0,300069
728,2013-05-02,8.359,8.496,8.496,8.32,3446.0,300069
729,2013-05-03,8.496,8.614,8.725,8.496,5106.0,300069
730,2013-05-06,8.627,8.94,9.038,8.614,9452.0,300069
731,2013-05-07,8.933,8.973,9.012,8.783,5579.0,300069
732,2013-05-08,8.966,9.005,9.025,8.842,6164.0,300069
733,2013-05-09,8.973,9.319,9.338,8.973,14523.0,300069
734,2013-05-10,9.319,9.345,9.436,9.182,7942.0,300069
735,2013-05-13,9.351,9.306,9.351,9.162,6632.0,300069
736,2013-05-14,9.332,9.064,9.345,8.979,6025.0,300069
737,2013-05-15,9.175,9.273,9.312,9.058,4664.0,300069
738,2013-05-16,9.371,9.319,9.737,9.28,17941.0,300069
739,2013-05-17,9.26,9.423,9.528,9.162,9126.0,300069
740,2013-05-20,9.476,9.684,9.717,9.338,9275.0,300069
741,2013-05-21,9.698,9.691,9.698,9.534,7168.0,300069
742,2013-05-22,9.645,9.299,9.684,9.273,9910.0,300069
743,2013-05-23,9.273,9.351,9.528,9.142,6075.0,300069
744,2013-05-24,9.364,9.502,9.508,9.351,5137.0,300069
745,2013-05-27,9.515,9.691,9.828,9.515,10558.0,300069
746,2013-05-28,9.658,9.587,9.684,9.436,6913.0,300069
747,2013-05-29,9.573,9.587,9.684,9.502,5699.0,300069
748,2013-05-30,9.502,9.567,9.619,9.423,4800.0,300069
749,2013-05-31,9.587,9.573,9.698,9.482,5603.0,300069
750,2013-06-03,9.587,9.489,9.704,9.43,3973.0,300069
751,2013-06-04,9.436,9.031,9.456,8.999,6105.0,300069
752,2013-06-05,8.999,9.097,9.123,8.947,3171.0,300069
753,2013-06-06,9.018,8.881,9.071,8.842,3214.0,300069
754,2013-06-07,8.933,8.751,8.94,8.561,2890.0,300069
755,2013-06-13,8.738,8.614,8.738,8.476,2086.0,300069
756,2013-06-14,8.777,8.966,8.992,8.62,4010.0,300069
757,2013-06-17,8.966,9.018,9.11,8.92,4850.0,300069
758,2013-06-18,9.012,9.071,9.077,8.849,2935.0,300069
759,2013-06-19,9.038,9.071,9.103,8.927,2172.0,300069
760,2013-06-20,9.058,8.992,9.064,8.855,2680.0,300069
761,2013-06-21,8.751,8.855,8.94,8.496,2101.0,300069
762,2013-06-24,8.849,8.365,9.025,7.967,3595.0,300069
763,2013-06-25,8.28,8.235,8.372,7.582,5403.0,300069
764,2013-06-26,8.267,8.535,8.587,8.091,6948.0,300069
765,2013-06-27,8.489,8.209,8.685,8.169,5486.0,300069
766,2013-06-28,8.176,8.339,8.437,8.176,4225.0,300069
767,2013-07-01,8.45,8.914,8.94,8.385,6263.0,300069
768,2013-07-02,8.933,8.966,8.986,8.777,6730.0,300069
769,2013-07-03,8.999,9.077,9.11,8.751,5925.0,300069
770,2013-07-04,9.071,8.999,9.103,8.849,6513.0,300069
771,2013-07-05,9.069,8.711,9.069,8.651,8170.0,300069
772,2013-07-08,8.552,8.403,8.552,8.164,7188.0,300069
773,2013-07-09,8.403,8.96,8.98,8.373,15577.0,300069
774,2013-07-10,9.009,9.278,9.616,9.009,16568.0,300069
775,2013-07-11,9.238,9.338,9.457,9.109,13172.0,300069
776,2013-07-12,9.228,9.238,9.636,9.149,12975.0,300069
777,2013-07-15,9.308,9.487,9.526,9.228,12911.0,300069
778,2013-07-16,9.497,10.063,10.063,9.447,28700.0,300069
779,2013-07-17,10.133,9.944,10.541,9.805,30549.0,300069
780,2013-07-18,9.825,10.014,10.262,9.676,18015.0,300069
781,2013-07-19,10.014,9.884,10.342,9.884,14522.0,300069
782,2013-07-22,9.835,10.203,10.342,9.646,11194.0,300069
783,2013-07-23,10.292,10.342,10.382,10.024,17936.0,300069
784,2013-07-24,10.322,10.262,10.402,9.954,17855.0,300069
785,2013-07-25,10.242,9.636,10.252,9.238,13724.0,300069
786,2013-07-26,9.735,9.467,9.934,9.248,11794.0,300069
787,2013-07-29,9.348,8.98,9.457,8.95,12348.0,300069
788,2013-07-30,9.049,9.119,9.198,8.681,12548.0,300069
789,2013-07-31,9.159,9.079,9.188,8.96,5702.0,300069
790,2013-08-01,9.109,9.566,9.566,9.029,13490.0,300069
791,2013-08-02,9.546,10.441,10.521,9.517,43240.0,300069
792,2013-08-05,10.242,10.183,10.292,10.004,28533.0,300069
793,2013-08-06,10.183,10.163,10.322,10.004,17888.0,300069
794,2013-08-07,10.213,9.795,10.213,9.705,19067.0,300069
795,2013-08-08,9.795,10.004,10.123,9.676,14401.0,300069
796,2013-08-09,10.063,10.004,10.063,9.705,10447.0,300069
797,2013-08-12,10.143,11.008,11.008,9.974,70510.0,300069
798,2013-08-13,10.72,10.789,10.919,10.461,52072.0,300069
799,2013-08-14,10.69,10.72,11.237,10.6,46121.0,300069
800,2013-08-15,10.541,10.7,10.71,10.451,22855.0,300069
801,2013-08-16,10.541,10.242,10.899,10.223,24694.0,300069
802,2013-08-19,10.193,10.491,10.501,10.163,13350.0,300069
803,2013-08-20,10.342,10.551,10.62,10.342,15247.0,300069
804,2013-08-21,10.551,10.69,10.73,10.451,14727.0,300069
805,2013-08-22,10.66,10.67,10.879,10.62,15151.0,300069
806,2013-08-23,10.65,10.262,10.69,10.193,18299.0,300069
807,2013-08-26,10.282,10.501,10.521,10.252,9900.0,300069
808,2013-08-27,10.402,10.431,10.491,10.223,11024.0,300069
809,2013-08-28,10.431,10.143,10.431,9.954,11598.0,300069
810,2013-08-29,10.143,9.944,10.173,9.894,10247.0,300069
811,2013-08-30,9.954,9.705,9.974,9.676,10394.0,300069
812,2013-09-02,9.576,10.004,10.004,9.546,6316.0,300069
813,2013-09-03,10.004,10.054,10.103,9.845,7651.0,300069
814,2013-09-04,10.063,9.944,10.063,9.835,6373.0,300069
815,2013-09-05,10.004,10.093,10.133,9.884,9421.0,300069
816,2013-09-06,10.083,10.014,10.123,9.924,4827.0,300069
817,2013-09-09,10.014,9.875,10.014,9.696,10464.0,300069
818,2013-09-10,9.845,9.755,9.974,9.696,10509.0,300069
819,2013-09-11,9.785,9.556,9.815,9.477,8999.0,300069
820,2013-09-12,9.576,9.616,9.686,9.348,5690.0,300069
821,2013-09-13,10.342,9.795,10.342,9.656,10251.0,300069
822,2013-09-16,9.745,9.775,9.825,9.696,6060.0,300069
823,2013-09-17,9.725,9.715,9.904,9.596,3811.0,300069
824,2013-09-18,9.795,9.686,9.795,9.546,4004.0,300069
825,2013-09-23,9.715,9.845,9.865,9.656,8300.0,300069
826,2013-09-24,9.805,9.765,9.875,9.696,6826.0,300069
827,2013-09-25,9.825,9.686,9.825,9.616,6525.0,300069
828,2013-09-26,9.596,9.556,9.715,9.546,4184.0,300069
829,2013-09-27,9.556,9.417,9.596,9.407,5072.0,300069
830,2013-09-30,9.457,9.636,9.656,9.437,4197.0,300069
831,2013-10-08,9.636,9.785,9.845,9.636,4483.0,300069
832,2013-10-09,9.705,9.974,10.014,9.705,7490.0,300069
833,2013-10-10,9.994,10.024,10.342,9.974,15424.0,300069
834,2013-10-11,10.034,10.024,10.123,9.924,8782.0,300069
835,2013-10-14,10.024,10.242,10.342,9.974,12879.0,300069
836,2013-10-15,10.233,9.994,10.233,9.845,12857.0,300069
837,2013-10-16,9.934,9.596,9.994,9.507,6789.0,300069
838,2013-10-17,9.576,9.686,9.755,9.536,6249.0,300069
839,2013-10-18,9.686,10.024,10.143,9.636,8276.0,300069
840,2013-10-21,10.004,10.173,10.292,9.845,14924.0,300069
841,2013-10-22,10.223,10.153,10.223,10.004,11495.0,300069
842,2013-10-23,10.153,9.775,10.153,9.656,10222.0,300069
843,2013-10-24,9.805,9.745,9.805,9.576,3720.0,300069
844,2013-10-25,9.924,9.805,10.123,9.715,11432.0,300069
845,2013-10-28,9.586,9.656,9.805,9.457,8344.0,300069
846,2013-10-29,9.656,9.079,9.745,8.99,13953.0,300069
