,date,open,close,high,low,volume,code
986,2004-03-03,8.267,8.111,8.354,8.041,14056.4,000062
987,2004-03-04,8.128,8.154,8.163,7.954,10307.0,000062
988,2004-03-05,8.249,8.258,8.406,8.197,21597.27,000062
989,2004-03-08,8.336,7.998,8.362,7.954,11982.88,000062
990,2004-03-09,8.232,8.145,8.336,8.041,28897.88,000062
991,2004-03-10,8.171,8.354,8.371,7.989,57805.38,000062
992,2004-03-11,8.414,8.536,8.666,8.388,69467.91,000062
993,2004-03-12,8.51,8.388,8.51,8.302,21526.8,000062
994,2004-03-15,8.423,8.536,8.64,8.414,22759.37,000062
995,2004-03-16,8.553,8.493,8.579,8.345,19382.43,000062
996,2004-03-17,8.493,8.371,8.597,8.354,22086.83,000062
997,2004-03-18,8.371,8.067,8.475,8.024,29971.8,000062
998,2004-03-19,8.058,8.18,8.206,8.015,15951.38,000062
999,2004-03-22,8.354,8.171,8.354,8.119,11722.22,000062
1000,2004-03-23,8.18,8.171,8.206,8.05,10271.46,000062
1001,2004-03-24,8.154,8.163,8.284,8.076,10578.5,000062
1002,2004-03-25,8.163,8.206,8.302,8.128,10125.9,000062
1003,2004-03-26,8.206,8.336,8.38,8.128,17189.7,000062
1004,2004-03-29,8.38,8.163,8.38,8.163,11785.95,000062
1005,2004-03-30,8.154,8.18,8.232,8.032,9930.55,000062
1006,2004-03-31,8.249,8.51,8.562,8.232,33713.86,000062
1007,2004-04-01,8.519,8.484,8.597,8.423,28056.39,000062
1008,2004-04-02,8.51,8.571,8.605,8.423,26418.09,000062
1009,2004-04-05,8.597,8.892,8.944,8.467,48827.37,000062
1010,2004-04-06,8.892,8.814,8.901,8.666,23471.4,000062
1011,2004-04-07,8.823,8.588,8.875,8.553,22364.29,000062
1012,2004-04-08,8.588,8.545,8.632,8.406,23999.67,000062
1013,2004-04-09,8.545,8.171,8.545,8.145,24206.38,000062
1014,2004-04-12,8.102,8.18,8.284,8.041,12905.31,000062
1015,2004-04-13,8.189,8.058,8.267,8.041,14529.4,000062
1016,2004-04-14,8.058,7.859,8.145,7.763,18377.73,000062
1017,2004-04-15,7.859,7.685,7.885,7.642,12306.4,000062
1018,2004-04-16,7.668,7.728,7.781,7.494,10076.45,000062
1019,2004-04-19,7.737,7.563,7.746,7.442,10102.04,000062
1020,2004-04-20,7.555,7.668,7.728,7.468,6298.24,000062
1021,2004-04-21,7.668,7.694,7.902,7.616,5474.35,000062
1022,2004-04-22,7.763,7.841,7.85,7.728,6690.74,000062
1023,2004-04-23,7.841,7.563,7.841,7.537,5554.0,000062
1024,2004-04-26,7.529,7.642,7.668,7.485,4194.2,000062
1025,2004-04-27,7.711,7.711,7.772,7.563,5264.28,000062
1026,2004-04-28,7.702,7.676,7.754,7.511,5702.25,000062
1027,2004-04-29,7.659,7.242,7.728,7.216,9673.82,000062
1028,2004-04-30,7.416,7.39,7.642,7.338,6257.46,000062
1029,2004-05-10,7.407,7.19,7.546,7.173,3555.0,000062
1030,2004-05-11,7.286,7.277,7.364,7.19,2228.77,000062
1031,2004-05-12,7.329,7.468,7.494,7.216,4380.25,000062
1032,2004-05-13,7.468,7.763,7.789,7.398,17413.46,000062
1033,2004-05-14,7.781,7.659,7.833,7.52,15084.19,000062
1034,2004-05-17,7.659,7.746,7.798,7.581,9980.7,000062
1035,2004-05-18,7.772,7.928,7.972,7.668,26967.16,000062
1036,2004-05-19,7.919,7.754,7.928,7.728,14505.56,000062
1037,2004-05-20,7.711,7.624,7.772,7.598,6203.55,000062
1038,2004-05-21,7.616,7.789,7.798,7.589,5033.46,000062
1039,2004-05-24,7.893,7.685,7.893,7.668,5015.9,000062
1040,2004-05-25,7.685,7.381,7.807,7.338,6556.0,000062
1041,2004-05-26,7.372,7.468,7.511,7.32,4655.87,000062
1042,2004-05-27,7.485,7.72,7.798,7.416,11383.41,000062
1043,2004-05-28,7.728,7.72,7.789,7.65,6245.9,000062
1044,2004-05-31,7.711,7.824,7.859,7.711,6353.93,000062
1045,2004-06-01,7.859,8.058,8.137,7.841,26197.78,000062
1046,2004-06-03,8.18,7.841,8.189,7.781,22106.9,000062
1047,2004-06-04,7.754,7.902,8.058,7.702,10156.89,000062
1048,2004-06-07,7.885,7.833,8.032,7.754,6151.89,000062
1049,2004-06-08,7.867,8.041,8.197,7.867,37718.97,000062
1050,2004-06-09,8.032,7.859,8.223,7.815,32439.7,000062
1051,2004-06-10,7.781,7.477,7.798,7.303,21400.14,000062
1052,2004-06-11,7.477,7.546,7.807,7.477,11670.26,000062
1053,2004-06-14,7.555,7.338,7.642,7.19,12356.05,000062
1054,2004-06-15,7.251,7.355,7.451,7.042,10543.79,000062
1055,2004-06-16,7.346,7.312,7.407,7.19,6794.02,000062
1056,2004-06-17,7.294,7.286,7.381,7.207,7553.35,000062
1057,2004-06-18,7.173,7.216,7.303,7.121,6498.85,000062
1058,2004-06-21,7.207,7.503,7.511,7.138,10536.39,000062
1059,2004-06-22,7.589,8.041,8.249,7.563,80322.46,000062
1060,2004-06-23,7.902,8.128,8.18,7.815,48063.81,000062
1061,2004-06-24,8.102,8.232,8.258,7.998,45752.97,000062
1062,2004-06-25,8.241,7.65,8.414,7.598,40352.03,000062
1063,2004-06-28,7.52,7.199,7.555,7.173,18944.2,000062
1064,2004-06-29,7.164,7.268,7.338,6.956,16194.21,000062
1065,2004-06-30,7.268,7.112,7.32,7.103,9378.13,000062
1066,2004-07-01,7.034,7.329,7.355,7.034,15500.72,000062
1067,2004-07-02,7.312,7.338,7.407,7.173,13258.28,000062
1068,2004-07-05,7.294,7.329,7.364,7.225,5956.64,000062
1069,2004-07-06,7.346,7.329,7.442,7.303,9058.22,000062
1070,2004-07-07,7.312,7.164,7.312,7.129,6892.35,000062
1071,2004-07-08,7.164,7.277,7.286,7.164,5167.01,000062
1072,2004-07-09,7.277,7.121,7.338,7.112,5311.21,000062
1073,2004-07-12,7.103,6.739,7.103,6.73,15821.8,000062
1074,2004-07-13,6.712,6.565,6.808,6.513,9892.73,000062
1075,2004-07-14,6.66,6.382,6.66,6.174,11496.68,000062
1076,2004-07-15,6.365,6.487,6.6,6.339,7920.81,000062
1077,2004-07-16,6.513,6.756,6.799,6.452,11676.19,000062
1078,2004-07-19,6.73,6.643,6.773,6.617,7053.96,000062
1079,2004-07-20,6.608,6.652,6.66,6.6,4975.19,000062
1080,2004-07-21,6.669,6.478,6.721,6.461,6674.42,000062
1081,2004-07-22,6.478,6.33,6.574,6.296,6732.41,000062
1082,2004-07-23,6.226,6.417,6.443,6.226,4276.05,000062
1083,2004-07-26,6.4,6.322,6.426,6.278,2985.0,000062
1084,2004-07-27,6.339,6.313,6.409,6.252,3051.0,000062
1085,2004-07-28,6.33,6.53,6.582,6.296,3929.4,000062
1086,2004-07-29,6.617,6.669,6.678,6.478,6656.28,000062
1087,2004-07-30,6.678,6.494,6.758,6.467,5574.0,000062
1088,2004-08-02,6.467,6.502,6.582,6.362,2692.0,000062
1089,2004-08-03,6.423,6.555,6.652,6.423,2776.58,000062
1090,2004-08-04,6.67,6.687,6.766,6.555,7948.15,000062
1091,2004-08-05,6.687,6.661,6.74,6.59,4204.92,000062
1092,2004-08-06,6.661,6.538,6.714,6.494,4185.95,000062
1093,2004-08-09,6.573,6.687,6.687,6.538,5501.19,000062
1094,2004-08-10,6.67,6.652,6.722,6.626,2497.97,000062
1095,2004-08-11,6.678,6.511,6.758,6.502,3404.0,000062
1096,2004-08-12,6.494,6.37,6.494,6.344,5211.97,000062
1097,2004-08-13,6.344,6.379,6.458,6.335,3222.66,000062
1098,2004-08-16,6.379,5.957,6.379,5.93,10452.05,000062
1099,2004-08-17,5.93,5.939,6.01,5.851,4780.21,000062
1100,2004-08-18,5.948,5.966,6.045,5.948,4008.99,000062
1101,2004-08-19,5.807,5.596,5.886,5.57,7355.15,000062
1102,2004-08-20,5.579,5.482,5.667,5.438,6729.09,000062
1103,2004-08-23,5.447,5.517,5.552,5.447,2829.9,000062
1104,2004-08-24,5.543,5.667,5.693,5.526,4380.74,000062
1105,2004-08-25,5.684,5.631,5.702,5.587,3522.72,000062
1106,2004-08-26,5.702,5.543,5.702,5.535,2817.0,000062
1107,2004-08-27,5.543,5.403,5.57,5.35,4330.74,000062
1108,2004-08-30,5.438,5.455,5.499,5.35,1756.35,000062
1109,2004-08-31,5.552,5.587,5.798,5.552,4692.11,000062
1110,2004-09-01,5.614,5.587,5.623,5.526,1996.54,000062
1111,2004-09-02,5.57,5.667,5.702,5.552,2443.22,000062
1112,2004-09-03,5.667,5.631,5.71,5.605,3098.79,000062
1113,2004-09-06,5.667,5.675,5.702,5.623,2594.68,000062
1114,2004-09-07,5.693,5.684,5.728,5.631,3239.36,000062
1115,2004-09-08,5.702,5.684,5.702,5.631,3875.69,000062
1116,2004-09-09,5.772,5.702,5.851,5.684,17529.01,000062
1117,2004-09-10,5.667,5.535,5.667,5.438,6140.58,000062
1118,2004-09-13,5.499,5.315,5.526,5.306,3966.09,000062
1119,2004-09-14,5.367,5.482,5.614,5.367,4989.04,000062
1120,2004-09-15,5.543,5.807,5.922,5.491,13408.71,000062
1121,2004-09-16,5.825,5.966,5.992,5.719,16549.15,000062
1122,2004-09-17,5.966,6.106,6.115,5.86,17790.77,000062
1123,2004-09-20,6.08,6.344,6.37,6.036,24934.6,000062
1124,2004-09-21,6.318,6.274,6.458,6.168,20487.69,000062
1125,2004-09-22,6.247,6.062,6.335,6.027,17896.24,000062
1126,2004-09-23,6.036,6.212,6.23,5.939,10788.82,000062
1127,2004-09-24,6.335,6.045,6.432,6.036,23695.72,000062
1128,2004-09-27,6.071,5.974,6.203,5.895,10024.01,000062
1129,2004-09-28,5.974,5.983,6.08,5.842,8502.81,000062
1130,2004-09-29,5.983,5.974,6.018,5.895,6546.87,000062
1131,2004-09-30,6.01,5.869,6.01,5.86,8208.8,000062
1132,2004-10-08,5.869,6.133,6.159,5.746,9986.52,000062
1133,2004-10-11,6.142,6.247,6.406,6.142,22833.8,000062
1134,2004-10-12,6.247,6.124,6.335,6.115,8405.12,000062
1135,2004-10-13,6.071,6.177,6.212,5.983,6159.91,000062
1136,2004-10-14,6.15,5.658,6.238,5.631,8989.56,000062
1137,2004-10-15,5.675,5.667,5.798,5.614,6241.79,000062
1138,2004-10-18,5.684,5.851,5.86,5.658,9941.98,000062
1139,2004-10-19,6.159,6.098,6.406,6.054,36150.8,000062
1140,2004-10-20,6.054,6.274,6.274,5.983,16642.68,000062
1141,2004-10-21,6.282,6.194,6.344,6.115,13156.25,000062
1142,2004-10-22,6.186,6.282,6.318,5.939,15936.12,000062
1143,2004-10-25,6.309,6.168,6.353,6.159,14692.53,000062
1144,2004-10-26,6.186,6.221,6.23,5.983,10950.05,000062
1145,2004-10-27,6.221,6.546,6.617,6.186,38613.41,000062
1146,2004-10-28,6.511,6.485,6.599,6.388,25008.46,000062
1147,2004-10-29,6.247,6.291,6.458,6.177,18596.11,000062
1148,2004-11-01,6.282,6.177,6.353,6.168,6819.83,000062
1149,2004-11-02,6.177,6.177,6.221,6.062,7613.5,000062
1150,2004-11-03,6.291,6.406,6.423,6.177,9493.17,000062
1151,2004-11-04,6.423,6.203,6.494,6.186,12873.14,000062
1152,2004-11-05,6.247,6.238,6.335,6.168,7205.88,000062
1153,2004-11-08,6.203,6.212,6.247,6.15,4278.67,000062
1154,2004-11-09,6.212,6.406,6.423,6.168,11122.02,000062
1155,2004-11-10,6.406,6.617,6.722,6.274,31473.3,000062
1156,2004-11-11,6.599,6.573,6.89,6.511,39290.31,000062
1157,2004-11-12,6.599,6.661,6.758,6.494,18812.74,000062
1158,2004-11-15,6.687,6.81,6.81,6.608,17452.5,000062
1159,2004-11-16,6.934,6.766,6.986,6.758,35229.53,000062
1160,2004-11-17,6.731,6.634,6.775,6.608,12533.41,000062
1161,2004-11-18,6.643,6.766,6.775,6.634,8047.6,000062
1162,2004-11-19,6.731,6.696,6.793,6.626,8585.36,000062
1163,2004-11-22,6.731,6.793,6.81,6.652,12239.25,000062
1164,2004-11-23,6.802,6.643,6.802,6.643,9017.35,000062
1165,2004-11-24,6.74,6.59,6.74,6.538,13094.22,000062
1166,2004-11-25,6.555,6.538,6.599,6.485,6758.88,000062
1167,2004-11-26,6.599,6.608,6.652,6.538,6243.11,000062
1168,2004-11-29,6.696,6.511,6.696,6.476,4615.83,000062
1169,2004-11-30,6.564,6.555,6.573,6.494,3434.45,000062
1170,2004-12-01,6.661,6.652,6.67,6.511,5595.04,000062
1171,2004-12-02,6.731,6.863,6.872,6.661,36663.22,000062
1172,2004-12-03,6.846,6.749,6.846,6.696,11586.89,000062
1173,2004-12-06,6.696,6.626,6.74,6.555,6535.99,000062
1174,2004-12-07,6.617,6.414,6.617,6.406,9277.62,000062
1175,2004-12-08,6.423,6.432,6.538,6.37,4462.5,000062
1176,2004-12-09,6.432,6.476,6.555,6.423,3935.27,000062
1177,2004-12-10,6.476,6.142,6.485,6.115,13115.29,000062
1178,2004-12-13,6.089,6.15,6.159,6.071,3361.67,000062
1179,2004-12-14,6.133,6.036,6.203,5.966,4558.07,000062
1180,2004-12-15,6.027,5.974,6.08,5.79,6116.6,000062
1181,2004-12-16,5.983,5.895,5.983,5.878,2907.33,000062
1182,2004-12-17,5.895,5.869,5.93,5.816,2093.5,000062
1183,2004-12-20,5.851,5.798,5.86,5.763,2666.14,000062
1184,2004-12-21,5.825,5.86,5.878,5.807,1924.0,000062
1185,2004-12-22,5.86,6.036,6.054,5.842,3347.45,000062
1186,2004-12-23,6.071,5.869,6.071,5.842,2561.0,000062
1187,2004-12-24,5.851,5.948,6.045,5.842,2309.88,000062
1188,2004-12-27,5.939,5.922,5.992,5.878,1504.0,000062
1189,2004-12-28,5.869,5.904,5.966,5.851,1952.99,000062
1190,2004-12-29,5.904,5.869,5.948,5.851,2032.15,000062
1191,2004-12-30,5.895,5.834,5.922,5.79,2344.37,000062
1192,2004-12-31,5.869,5.491,5.878,5.429,7020.28,000062
1193,2005-01-04,5.499,5.508,5.587,5.438,2208.41,000062
1194,2005-01-05,5.508,5.605,5.658,5.508,3018.7,000062
1195,2005-01-06,5.64,5.543,5.64,5.535,2066.17,000062
1196,2005-01-07,5.526,5.579,5.658,5.526,2016.18,000062
1197,2005-01-10,5.614,5.719,5.737,5.614,4640.65,000062
1198,2005-01-11,5.719,5.71,5.746,5.675,2791.5,000062
1199,2005-01-12,5.728,5.702,5.728,5.623,2519.2,000062
1200,2005-01-13,5.64,5.807,5.825,5.64,4921.3,000062
1201,2005-01-14,5.781,5.684,5.869,5.675,4150.48,000062
1202,2005-01-17,5.508,5.57,5.614,5.394,2941.16,000062
1203,2005-01-18,5.57,5.64,5.667,5.526,2536.29,000062
1204,2005-01-19,5.631,5.535,5.631,5.517,2311.04,000062
1205,2005-01-20,5.526,5.438,5.526,5.367,4746.2,000062
1206,2005-01-21,5.367,5.535,5.552,5.235,5918.34,000062
1207,2005-01-24,5.675,5.623,5.737,5.587,4689.4,000062
1208,2005-01-25,5.552,5.535,5.57,5.499,3223.0,000062
1209,2005-01-26,5.455,5.455,5.543,5.455,2903.8,000062
1210,2005-01-27,5.517,5.438,5.517,5.42,2308.02,000062
1211,2005-01-28,5.438,5.35,5.499,5.315,2288.0,000062
1212,2005-01-31,5.288,5.103,5.288,5.059,5236.04,000062
1213,2005-02-01,5.103,4.971,5.165,4.963,3026.0,000062
1214,2005-02-02,4.998,5.306,5.323,4.998,4983.16,000062
1215,2005-02-03,5.262,5.139,5.323,5.139,5486.0,000062
1216,2005-02-04,5.183,5.279,5.297,5.095,4731.84,000062
1217,2005-02-16,5.359,5.35,5.429,5.323,2910.01,000062
1218,2005-02-17,5.341,5.42,5.42,5.279,3160.76,000062
1219,2005-02-18,5.411,5.306,5.411,5.297,2314.5,000062
1220,2005-02-21,5.323,5.367,5.367,5.279,2239.9,000062
1221,2005-02-22,5.367,5.517,5.543,5.332,7628.11,000062
1222,2005-02-23,5.499,5.57,5.623,5.455,8189.11,000062
1223,2005-02-24,5.508,5.57,5.631,5.482,6082.02,000062
1224,2005-02-25,5.57,5.623,5.649,5.57,9026.37,000062
1225,2005-02-28,5.623,5.526,5.623,5.499,5090.06,000062
1226,2005-03-01,5.517,5.605,5.763,5.517,9065.92,000062
1227,2005-03-02,5.587,5.614,5.675,5.561,7334.29,000062
1228,2005-03-03,5.543,5.649,5.649,5.526,5138.98,000062
1229,2005-03-04,5.64,5.614,5.675,5.552,6246.42,000062
1230,2005-03-07,5.596,5.684,5.684,5.587,5508.89,000062
1231,2005-03-08,5.675,5.754,5.763,5.64,13162.59,000062
1232,2005-03-09,5.79,5.737,5.798,5.684,7016.14,000062
1233,2005-03-10,5.675,5.693,5.71,5.614,15441.29,000062
1234,2005-03-11,5.667,5.693,5.719,5.587,12427.93,000062
1235,2005-03-14,5.807,5.667,5.807,5.596,29082.8,000062
1236,2005-03-15,5.667,5.491,5.675,5.482,7781.76,000062
1237,2005-03-16,5.473,5.35,5.473,5.306,6533.86,000062
1238,2005-03-17,5.35,5.218,5.385,5.191,6358.4,000062
1239,2005-03-18,5.227,5.121,5.253,5.051,6771.48,000062
1240,2005-03-21,5.121,5.156,5.174,5.068,3429.1,000062
1241,2005-03-22,5.13,5.024,5.13,5.015,5986.93,000062
1242,2005-03-23,4.998,4.866,4.998,4.584,7303.3,000062
1243,2005-03-24,4.839,4.866,4.919,4.751,3470.02,000062
1244,2005-03-25,4.883,4.839,4.919,4.804,2615.49,000062
1245,2005-03-28,4.769,4.734,4.787,4.628,4426.22,000062
1246,2005-03-29,4.751,4.743,4.804,4.734,3475.0,000062
1247,2005-03-30,4.716,4.69,4.875,4.575,6711.23,000062
1248,2005-03-31,4.681,4.787,4.795,4.602,3577.59,000062
1249,2005-04-01,4.831,4.901,4.954,4.663,7896.64,000062
1250,2005-04-04,4.91,4.804,4.91,4.778,5910.65,000062
1251,2005-04-05,4.778,4.681,4.875,4.646,3024.84,000062
1252,2005-04-06,4.681,4.69,4.751,4.593,5081.4,000062
1253,2005-04-07,4.69,4.848,4.945,4.69,11885.32,000062
1254,2005-04-08,4.848,4.989,5.095,4.848,19592.14,000062
1255,2005-04-11,4.989,5.191,5.367,4.919,24637.33,000062
1256,2005-04-12,5.165,4.91,5.165,4.892,10442.8,000062
1257,2005-04-13,4.91,4.998,5.086,4.91,9352.04,000062
1258,2005-04-14,5.015,4.857,5.051,4.795,7779.84,000062
1259,2005-04-15,4.839,4.655,4.839,4.646,6864.7,000062
1260,2005-04-18,4.734,4.593,4.734,4.487,6093.53,000062
1261,2005-04-19,4.575,4.646,4.655,4.54,2927.05,000062
1262,2005-04-20,4.593,4.347,4.628,4.329,8060.0,000062
1263,2005-04-21,4.338,4.171,4.338,4.074,9469.88,000062
1264,2005-04-22,4.162,4.179,4.267,4.127,5498.41,000062
1265,2005-04-25,4.179,4.004,4.179,3.872,7322.52,000062
1266,2005-04-26,4.03,4.136,4.153,3.96,6238.88,000062
1267,2005-04-27,4.223,4.048,4.25,4.012,5304.7,000062
1268,2005-04-28,3.889,4.188,4.223,3.889,7695.48,000062
1269,2005-04-29,4.171,4.109,4.197,4.074,6562.75,000062
1270,2005-05-09,4.127,3.898,4.136,3.88,3769.24,000062
1271,2005-05-10,3.872,3.942,3.951,3.757,5940.72,000062
1272,2005-05-11,3.889,3.986,4.048,3.889,5740.27,000062
1273,2005-05-12,3.986,3.96,4.03,3.898,3432.78,000062
1274,2005-05-13,3.96,4.065,4.074,3.916,5315.59,000062
1275,2005-05-16,4.092,4.039,4.092,3.916,8011.91,000062
1276,2005-05-17,4.03,4.074,4.092,3.942,8132.91,000062
1277,2005-05-18,4.074,4.171,4.179,4.012,9664.11,000062
1278,2005-05-19,4.215,4.144,4.215,4.092,11001.32,000062
1279,2005-05-20,4.136,4.092,4.171,4.074,6409.72,000062
1280,2005-05-23,4.004,3.889,4.004,3.88,4849.0,000062
1281,2005-05-24,3.872,4.004,4.039,3.872,4032.18,000062
1282,2005-05-26,4.074,3.977,4.092,3.96,4408.25,000062
1283,2005-05-27,3.942,3.96,4.083,3.942,3742.75,000062
1284,2005-05-30,4.03,4.03,4.048,3.951,2518.33,000062
1285,2005-05-31,4.074,4.03,4.074,4.004,3072.05,000062
1286,2005-06-01,4.03,3.916,4.03,3.889,5069.7,000062
1287,2005-06-02,3.898,3.916,3.942,3.863,3509.33,000062
1288,2005-06-03,3.916,3.88,3.96,3.696,5339.74,000062
1289,2005-06-06,3.836,3.916,3.924,3.757,3564.6,000062
1290,2005-06-07,3.942,3.924,4.048,3.898,7115.02,000062
1291,2005-06-08,3.916,4.25,4.285,3.916,22099.52,000062
1292,2005-06-09,4.223,4.276,4.391,4.136,21668.54,000062
1293,2005-06-10,4.259,4.171,4.303,4.144,10563.35,000062
1294,2005-06-13,4.171,4.127,4.223,4.039,6932.57,000062
1295,2005-06-14,4.136,4.083,4.197,4.074,6432.03,000062
1296,2005-06-15,4.083,3.933,4.127,3.924,5256.5,000062
1297,2005-06-16,3.951,3.96,4.004,3.88,4865.05,000062
1298,2005-06-17,3.995,3.977,4.004,3.916,5204.26,000062
1299,2005-06-20,3.968,4.109,4.136,3.81,9967.93,000062
1300,2005-06-21,4.074,4.012,4.083,3.995,5881.3,000062
1301,2005-06-22,3.96,4.004,4.021,3.933,3815.67,000062
1302,2005-06-23,4.012,4.012,4.056,3.924,5745.23,000062
1303,2005-06-24,3.986,4.004,4.012,3.96,4996.09,000062
1304,2005-06-27,4.012,4.127,4.153,4.012,12535.32,000062
1305,2005-06-28,4.118,4.021,4.118,3.995,5818.42,000062
1306,2005-06-29,4.039,4.03,4.074,3.995,5329.4,000062
1307,2005-06-30,4.03,3.88,4.03,3.872,7091.01,000062
1308,2005-07-01,3.845,3.634,3.863,3.59,10534.76,000062
1309,2005-07-04,3.599,3.432,3.599,3.308,8342.31,000062
1310,2005-07-05,3.476,3.458,3.476,3.396,4083.18,000062
1311,2005-07-06,3.449,3.511,3.537,3.432,5696.4,000062
1312,2005-07-07,3.511,3.467,3.564,3.449,2695.63,000062
1313,2005-07-08,3.458,3.264,3.458,3.247,5036.52,000062
1314,2005-07-11,3.44,3.388,3.572,3.344,23063.86,000062
1315,2005-07-12,3.344,3.52,3.546,3.256,14002.79,000062
1316,2005-07-13,3.502,3.528,3.572,3.44,10259.11,000062
1317,2005-07-14,3.528,3.484,3.572,3.467,6925.5,000062
1318,2005-07-15,3.476,3.405,3.555,3.37,6505.78,000062
1319,2005-07-18,3.388,3.256,3.414,3.256,7605.53,000062
1320,2005-07-19,3.212,3.352,3.37,3.212,5444.14,000062
1321,2005-07-20,3.326,3.405,3.423,3.317,5408.07,000062
1322,2005-07-21,3.423,3.396,3.433,3.324,5490.58,000062
1323,2005-07-22,3.414,3.505,3.55,3.387,10704.19,000062
1324,2005-07-25,3.514,3.478,3.532,3.451,5654.58,000062
1325,2005-07-26,3.478,3.613,3.649,3.478,14470.55,000062
1326,2005-07-27,3.613,3.676,3.685,3.55,17804.94,000062
1327,2005-07-28,3.631,3.613,3.676,3.604,12812.46,000062
1328,2005-07-29,3.586,3.568,3.613,3.55,7926.69,000062
1329,2005-08-01,3.613,3.676,3.685,3.559,9501.66,000062
1330,2005-08-02,3.676,3.749,3.758,3.631,16359.82,000062
1331,2005-08-03,3.74,3.74,3.839,3.722,20673.54,000062
1332,2005-08-04,3.758,3.703,3.758,3.676,8840.12,000062
1333,2005-08-05,3.694,3.821,3.821,3.694,14869.66,000062
1334,2005-08-08,3.83,3.839,3.929,3.794,16406.79,000062
1335,2005-08-09,3.848,3.929,3.929,3.785,17864.44,000062
1336,2005-08-10,3.92,3.974,3.974,3.821,15338.01,000062
1337,2005-08-11,3.974,4.011,4.02,3.911,16496.93,000062
1338,2005-08-12,4.02,4.011,4.245,3.947,42992.42,000062
1339,2005-08-15,4.02,4.128,4.164,3.974,17151.2,000062
1340,2005-08-16,4.128,4.092,4.155,4.02,19068.39,000062
1341,2005-08-17,4.065,4.273,4.291,3.92,42741.39,000062
1342,2005-08-18,4.273,4.137,4.507,4.128,56056.71,000062
1343,2005-08-19,4.137,4.083,4.2,3.984,22240.79,000062
1344,2005-08-22,4.092,4.11,4.173,4.038,10665.44,000062
1345,2005-08-23,4.11,3.956,4.155,3.947,12164.38,000062
1346,2005-08-24,3.974,4.038,4.083,3.929,9472.91,000062
1347,2005-08-25,4.038,4.092,4.119,4.002,14279.36,000062
1348,2005-08-26,4.056,4.209,4.236,4.056,18612.78,000062
1349,2005-08-29,4.245,4.309,4.399,4.218,47905.39,000062
1350,2005-08-30,4.291,4.173,4.291,4.173,14071.0,000062
1351,2005-08-31,4.173,4.264,4.273,4.11,11220.52,000062
1352,2005-09-01,4.245,4.363,4.363,4.191,18506.66,000062
1353,2005-09-02,4.363,4.372,4.399,4.309,16487.55,000062
1354,2005-09-05,4.399,4.48,4.489,4.336,24418.46,000062
1355,2005-09-06,4.516,4.282,4.535,4.264,25015.84,000062
1356,2005-09-07,4.282,4.372,4.408,4.254,14650.94,000062
1357,2005-09-08,4.372,4.39,4.462,4.327,18450.28,000062
1358,2005-09-09,4.372,4.291,4.426,4.254,10869.92,000062
1359,2005-09-12,4.273,4.399,4.408,4.227,12735.39,000062
1360,2005-09-13,4.399,4.489,4.507,4.363,25281.13,000062
1361,2005-09-14,4.48,4.553,4.58,4.462,31837.47,000062
1362,2005-09-15,4.562,4.525,4.562,4.48,12712.69,000062
1363,2005-09-16,4.544,4.544,4.553,4.453,11993.11,000062
1364,2005-09-19,4.544,4.833,4.851,4.471,44529.76,000062
1365,2005-09-20,4.842,4.733,4.914,4.715,61436.3,000062
1366,2005-09-21,4.733,4.598,4.769,4.562,28305.83,000062
1367,2005-09-22,4.598,4.399,4.643,4.318,21075.34,000062
1368,2005-09-23,4.39,4.363,4.507,4.345,14339.79,000062
1369,2005-09-26,4.363,4.327,4.381,4.218,12672.41,000062
1370,2005-09-27,4.327,4.209,4.363,4.209,8436.08,000062
1371,2005-09-28,4.227,4.182,4.264,4.137,8516.7,000062
1372,2005-09-29,4.2,4.282,4.318,4.155,11477.48,000062
1373,2005-09-30,4.245,4.282,4.282,4.191,9838.32,000062
1374,2005-10-10,4.309,4.345,4.372,4.254,16325.16,000062
1375,2005-10-11,4.345,4.381,4.381,4.254,11033.58,000062
1376,2005-10-12,4.363,4.345,4.39,4.3,8128.4,000062
1377,2005-10-13,4.318,4.273,4.381,4.264,5878.0,000062
1378,2005-10-14,4.245,4.155,4.264,4.137,9598.91,000062
1379,2005-10-17,4.137,4.047,4.182,4.002,11111.77,000062
1380,2005-10-18,4.038,4.137,4.146,4.029,8528.87,000062
1381,2005-10-19,4.11,4.128,4.2,4.092,8407.43,000062
1382,2005-10-20,4.155,4.137,4.155,4.029,6048.44,000062
1383,2005-10-21,4.155,4.218,4.236,4.155,11021.08,000062
1384,2005-10-24,4.245,4.336,4.417,4.218,21595.45,000062
1385,2005-10-25,4.318,4.173,4.318,4.155,9107.51,000062
1386,2005-10-26,4.137,3.965,4.155,3.956,8899.94,000062
1387,2005-10-27,3.984,3.911,4.029,3.866,6940.53,000062
1388,2005-10-28,3.803,3.821,3.929,3.749,6722.64,000062
1389,2005-10-31,3.839,3.857,3.893,3.812,4913.98,000062
1390,2005-11-01,3.884,3.83,3.884,3.758,3670.74,000062
1391,2005-11-02,3.866,3.947,3.956,3.839,8854.32,000062
1392,2005-11-03,3.947,3.848,3.947,3.821,6624.46,000062
1393,2005-11-04,3.839,3.884,3.884,3.803,3236.18,000062
1394,2005-11-07,3.866,3.911,3.911,3.839,2503.11,000062
1395,2005-11-08,3.902,3.956,4.011,3.866,8954.07,000062
1396,2005-11-09,3.947,3.92,4.011,3.902,6148.99,000062
